Frame,NIA_ID,Angle_deg,P2,Orientation
456,56,82.90125661102572,-0.47709208184419116,upright
456,57,132.72407409940308,0.19047905622695183,upright
456,58,99.45605834439067,-0.4595126276568651,upright
456,59,54.476330702541325,0.006409868189124368,upright
456,60,125.31683419693587,0.001294889508939412,upright
456,61,59.53498102479017,-0.11440792159414498,upright
456,62,98.30057815689347,-0.4687376064913333,upright
456,63,160.63142184972182,0.835018580150723,flat
456,64,81.63828511149987,-0.4682786790204446,upright
456,65,132.6539547458784,0.18864930596951535,upright
456,66,133.18982786972165,0.20264133307289667,upright
456,67,165.0877701039542,0.9006649106321913,flat
456,68,59.98186196504909,-0.12458869041251919,upright
456,69,41.388952891988296,0.34428685026082406,flat
456,70,27.770978235026583,0.6743519463924885,flat
456,71,39.52838713082275,0.3923771572355781,flat
456,72,128.09366033369582,0.07093873002567674,upright
456,73,152.3947650901406,0.6779226304308508,flat
456,74,93.28051145703557,-0.49508804375655185,upright
456,75,89.76333929399904,-0.499974408494468,upright
456,76,76.20050346269322,-0.41465879085090973,upright
456,77,35.2959733626931,0.49922027826603665,flat
456,78,127.97128218408488,0.06782917150779189,upright
456,79,115.2617822894072,-0.22682060984540198,upright
456,80,44.73832026689675,0.25685066412601176,flat
456,81,81.65373132450787,-0.4683949360963724,upright
456,82,75.52526009113141,-0.40628513362153595,upright
456,83,57.211268206345856,-0.06009695094155898,upright
456,84,30.936248239946618,0.603576453725122,flat
456,85,71.41661243707621,-0.34766028582586517,upright
456,86,116.89184824230935,-0.19312644821146974,upright
456,87,109.50655586539284,-0.33275144421709874,upright
456,88,21.58551598237061,0.7969859745709527,flat
456,89,102.68972906467766,-0.42761676352466726,upright
456,90,99.69377024274205,-0.45747115044194875,upright
456,91,100.64475016156081,-0.4488183343680556,upright
456,92,100.41371518698635,-0.45099167126847856,upright
456,93,74.1621863707695,-0.38827591998566635,upright
456,94,79.35225234724795,-0.44878983811523965,upright
456,95,11.681749238647074,0.9385055883472782,flat
456,96,79.71944372606951,-0.45222359000094603,upright
456,97,66.38985861691917,-0.2593861404133407,upright
456,98,23.582689929325937,0.7599133943501366,flat
456,99,69.78290374727922,-0.3208635442056876,upright
456,100,95.21361520816264,-0.48761417459801565,upright
456,101,10.412385545810638,0.9510040473377179,flat
456,102,121.70133237062127,-0.08578812618101961,upright
456,103,137.89947091792197,0.32577844244689735,flat
456,104,142.28571860587152,0.4386901822718947,flat
456,105,141.90335760241635,0.4289854564312281,flat
456,106,28.048751994626073,0.6683359500837733,flat
456,107,109.4079535232409,-0.33437297800420396,upright
456,108,109.24923011128723,-0.3369686646078697,upright
456,109,26.212250539192453,0.7073547292540194,flat
456,110,22.151099139032812,0.7867494527087047,flat
456,111,50.28756609548152,0.11235646401846078,upright
456,112,58.306741899123914,-0.08597712704206406,upright
456,113,78.31899805166965,-0.43851334648004237,upright
456,114,109.2673335002433,-0.3366735193157869,upright
456,115,1.0963347131222925,0.9994508647524469,flat
456,116,48.09244672207828,0.16919707377332216,upright
456,117,80.48512969891043,-0.4590120913261915,upright
456,118,51.03177479163368,0.09325264405236622,upright
456,119,132.48964064959736,0.18436302208465438,upright
456,120,143.92798537336495,0.47996895192088096,flat
456,121,75.13239664908181,-0.40124517842140506,upright
456,122,96.69665061299172,-0.4796022248903157,upright
456,123,78.28583236184801,-0.4381685798071262,upright
456,124,86.25125925946894,-0.4935879484128019,upright
456,125,60.02060171814912,-0.12546699528399774,upright
456,126,147.98027404822278,0.5783141231826372,flat
456,127,88.9076076959648,-0.499454806543947,upright
456,128,118.88132107116701,-0.15007092171046083,upright
456,129,85.50639085655769,-0.4907924104133755,upright
456,130,108.80453710487639,-0.34414475133369066,upright
456,131,58.12801473316473,-0.08178730198356265,upright
456,132,143.05147557170196,0.45802310496164367,flat
456,133,86.30289452208112,-0.4937631279165781,upright
456,134,5.030546745004294,0.9884665263868893,flat
456,135,131.15269786609989,0.14958035449478269,upright
456,136,106.21738193929903,-0.3830019952535286,upright
456,137,50.42277493386029,0.1088783733213371,upright
456,138,142.22542343584593,0.4371620152911987,flat
456,139,161.8250661164373,0.8540595358054319,flat
456,140,48.94670322436049,0.14700208141655735,upright
456,141,129.54054870686016,0.10793545523713999,upright
456,142,52.60052844449779,0.05334476539257227,upright
456,143,81.14155183503053,-0.4644288361390018,upright
456,144,42.63794930728235,0.3117683015651582,flat
456,145,56.53283676097437,-0.04383947893275375,upright
456,146,42.98142403986878,0.3028024771296369,flat
456,147,68.99187520231986,-0.3072162681275813,upright
456,148,96.0561835459459,-0.4833034764157173,upright
456,149,163.00212109060223,0.8718092297062772,flat
456,150,31.53643700516312,0.589642651960363,flat
456,151,13.956267462001781,0.9127474279519523,flat
456,152,48.08503051183614,0.16939010230568452,upright
456,153,123.63847844096465,-0.0397077769152232,upright
456,154,154.34201411303366,0.7187688094240607,flat
456,155,122.41202648907002,-0.06904955325963658,upright
456,156,72.17618395437532,-0.3594624049005089,upright
456,157,79.91023016330001,-0.4539622016958378,upright
456,158,103.7429368883276,-0.415343487445075,upright
456,159,68.00421375506816,-0.2895814762460678,upright
456,160,54.377134155471275,0.008867494755015581,upright
456,161,107.75597027220297,-0.36049586084642316,upright
456,162,101.79964246012136,-0.4372757945340823,upright
456,163,131.46968348832823,0.15781027535672987,upright
456,164,118.67274074677884,-0.15467911816730318,upright
456,165,60.186996078469704,-0.12923164823512256,upright
456,166,39.062839437323085,0.40432421174008115,flat
456,167,17.292294900378973,0.8674667989632538,flat
456,168,126.96692572077504,0.04243978131371684,upright
456,169,11.299100239667888,0.9424167148271878,flat
456,170,25.393801971028044,0.7241477115108712,flat
456,171,103.96564946498279,-0.41263241188206357,upright
456,172,20.744953739275324,0.8118043211393902,flat
456,173,85.06736250943942,-0.4889100091941872,upright
456,174,98.46020841016102,-0.4675324507087137,upright
456,175,114.01517123135113,-0.2515527207314644,upright
456,176,73.36892319634964,-0.37712737461524404,upright
456,177,64.94524508700559,-0.23099171777706207,upright
456,178,137.7470680138937,0.3218079081812615,flat
456,179,53.13529299750747,0.03986954835159073,upright
456,180,126.264056638686,0.02482164719484503,upright
456,181,101.10792361055299,-0.4443245328911215,upright
456,182,58.72432605999916,-0.095715123542228,upright
456,183,57.284493878389696,-0.061841444704211324,upright
456,184,142.93660430155433,0.45513211027150646,flat
456,185,106.90359563474286,-0.3731859809950183,upright
456,186,84.57435619694832,-0.4865893438648258,upright
456,187,45.47850087220496,0.23747345893045557,upright
456,188,160.40088393531352,0.8312229922769219,flat
456,189,97.04539372914138,-0.4774333800550667,upright
456,190,129.65775471906048,0.11094953171381139,upright
456,191,71.73420279358267,-0.35264655301564196,upright
456,192,97.37012175877882,-0.47531695940844965,upright
456,193,17.95931022441502,0.8573882752076649,flat
456,194,92.46260224630333,-0.4972307185749239,upright
456,195,76.02869897589648,-0.41256309385632994,upright
456,196,143.74395756901313,0.475378475676853,flat
456,197,95.56740976781535,-0.48588161315288386,upright
456,198,7.617819462933091,0.9736399163328677,flat
456,199,67.72980870437162,-0.28456719856775836,upright
456,200,128.74596160067716,0.08756707221836346,upright
457,1,97.34181873797777,-0.47550513612862794,upright
457,2,117.91609434965005,-0.17121397723497533,upright
457,3,91.04024028347867,-0.4995056146292281,upright
457,4,5.731320365446151,0.9850408694624657,flat
457,5,95.2108271152703,-0.48762738169533676,upright
457,6,170.2999155353687,0.9574162589567314,flat
457,7,57.708565050713304,-0.07190389280543164,upright
457,8,112.30532465659547,-0.2839216457072725,upright
457,9,71.02397907802609,-0.34139435241888727,upright
457,10,66.79032255883881,-0.26703115586520065,upright
457,11,112.81405682658254,-0.274484511378811,upright
457,12,66.88865048238706,-0.26889288328776106,upright
457,13,145.7135410463203,0.5239876204617588,flat
457,14,85.95859832833756,-0.4925494272328147,upright
457,15,166.919768661355,0.9231721149910943,flat
457,16,83.30110125126414,-0.47958858957011313,upright
457,17,76.33961727333975,-0.41633821099195023,upright
457,18,61.183027159076865,-0.15149485035403754,upright
457,19,76.99934936807527,-0.4240880675538613,upright
457,20,42.133656262599324,0.32491556259388044,flat
457,21,46.66959872262733,0.20631474736767041,upright
457,22,24.991896734200637,0.7322531989453611,flat
457,23,118.03953850067596,-0.16853612877485413,upright
457,24,139.80580551166406,0.37522641697424985,flat
457,25,126.94581320167406,0.04190870112268086,upright
457,26,36.463123187114554,0.47020184450121594,flat
457,27,73.03398728638099,-0.3722753032244524,upright
457,28,91.10476938234748,-0.4994423837380358,upright
457,29,137.35367161594877,0.3115496804249198,flat
457,30,128.13840541792183,0.07207649569314911,upright
457,31,135.28536283104697,0.2574706579027295,flat
457,32,34.44851053866365,0.5200339853213927,flat
457,33,89.21072990309817,-0.4997153771117619,upright
457,34,107.01041229794669,-0.37162570609906365,upright
457,35,18.308181125096873,0.8519853815918386,flat
457,36,54.82278468028871,-0.0021505363979104075,upright
457,37,47.345143388997094,0.18867283764660603,upright
457,38,34.16797293421535,0.5268728283658923,flat
457,39,62.50336851138726,-0.18025456319623545,upright
457,40,53.865117903197365,0.021598186206222114,upright
457,41,173.22987380587173,0.9791542573852219,flat
457,42,63.4223597612097,-0.199736291867128,upright
457,43,151.27983275214234,0.6536331929127361,flat
457,44,117.52693922351345,-0.17960441606281952,upright
457,45,84.24745247584124,-0.48493022890947096,upright
457,46,130.51021526624217,0.13293830114883753,upright
457,47,83.66282838950946,-0.48172466916910345,upright
457,48,153.4986612280339,0.7013332755206625,flat
457,49,136.95599928269016,0.30116816402366053,flat
457,50,39.461209381362956,0.39410349280269186,flat
457,51,156.52232444961294,0.7619260563599237,flat
457,52,55.28364566042513,-0.01348041418575685,upright
457,53,142.15210984532044,0.4353027832256142,flat
457,54,147.86133383853428,0.5755116548321026,flat
457,55,29.54403355533218,0.6352899614197796,flat
457,56,94.71074860399104,-0.4898831095597946,upright
457,57,78.9277110103276,-0.44467672682179665,upright
457,58,83.4745873653711,-0.480627600877114,upright
457,59,47.21946373224972,0.19195268470291293,upright
457,60,95.99354303269918,-0.4836458279337407,upright
457,61,55.276955465676025,-0.013316422061616762,upright
457,62,63.357969599943566,-0.19838612827331198,upright
457,63,156.78962715088508,0.7670179673895281,flat
457,64,122.93863862830199,-0.0565193346072721,upright
457,65,99.17697252534926,-0.46184707031623606,upright
457,66,161.73568370892372,0.8526696308343475,flat
457,67,99.636732629697,-0.45796543829340497,upright
457,68,59.7336312672111,-0.11894463417744938,upright
457,69,31.95632079203079,0.5798057656010707,flat
457,70,15.687050369124998,0.8903396655171856,flat
457,71,45.8171022249639,0.22861121407814822,upright
457,72,151.21024473340023,0.6520965247650918,flat
457,73,146.17700191642174,0.5352460317671162,flat
457,74,99.69374840634768,-0.4574713402128512,upright
457,75,125.38925708232176,0.0030844274537922267,upright
457,76,63.241332049911605,-0.19593465330015364,upright
457,77,12.774361446852877,0.9266641466571037,flat
457,78,171.45884417350265,0.9669128090107892,flat
457,79,122.172493587532,-0.07471358633163938,upright
457,80,70.92598085459643,-0.33981305472432755,upright
457,81,128.63756730956683,0.08479783838791743,upright
457,82,36.879931792963056,0.45974780150070693,flat
457,83,63.78655264483408,-0.2073298962122599,upright
457,84,44.11521685780462,0.2731598861729434,flat
457,85,129.4371394672403,0.10527815024051435,upright
457,86,140.71383591976652,0.3985980652689679,flat
457,87,71.61973747966144,-0.35085791672728583,upright
457,88,5.691033996479273,0.9852497409517902,flat
457,89,112.42490822475754,-0.2817183622986203,upright
457,90,119.67102489576321,-0.1324337964535045,upright
457,91,115.8565570852144,-0.21469954375043537,upright
457,92,66.00775491880745,-0.2519988120948448,upright
457,93,90.91649709087898,-0.4996162299005285,upright
457,94,107.95558295922092,-0.35744551371700173,upright
457,95,6.087378661337155,0.9831316767491134,flat
457,96,79.6408127280665,-0.45149796849331647,upright
457,97,7.055531323922567,0.9773687200830119,flat
457,98,77.73641735085772,-0.43232341447311645,upright
457,99,44.73481489186635,0.2569424307497268,flat
457,100,71.10998950049984,-0.34277651346786653,upright
457,101,77.96988369292632,-0.4348380260021706,upright
457,102,128.39545625833065,0.07862103761131312,upright
457,103,145.42442342134134,0.5169278559198949,flat
457,104,90.06152547149354,-0.4999982703599677,upright
457,105,155.29012516674786,0.7378843452180928,flat
457,106,65.40577633300056,-0.24017991888372986,upright
457,107,98.37040724146303,-0.4682131635567214,upright
457,108,85.21201856749722,-0.4895494357370463,upright
457,109,47.63560252723639,0.18109738163574507,upright
457,110,6.469203432839899,0.9809584935913869,flat
457,111,68.72213020051026,-0.3024648103780341,upright
457,112,149.61615196224395,0.6162638077238174,flat
457,113,20.53860764292139,0.8153685624959093,flat
457,114,83.13058950848361,-0.4785413197805546,upright
457,115,39.60846340753494,0.3903183329587372,flat
457,116,34.49539799288415,0.5188884367073365,flat
457,117,140.44387884181194,0.3916642186037993,flat
457,118,83.34282442012741,-0.47984091540858487,upright
457,119,131.67359831120592,0.1631105599473116,upright
457,120,141.584331571706,0.4208637663883218,flat
457,121,37.638115860350375,0.440619384247968,flat
457,122,119.26498624308377,-0.14153934600672402,upright
457,123,60.52839832382015,-0.13691564135861906,upright
457,124,75.38309165289735,-0.404475488224786,upright
457,125,61.32163813151612,-0.1545552100579508,upright
457,126,110.26015535924542,-0.32013177177212193,upright
457,127,142.90691956661885,0.4543844887971116,flat
457,128,102.29569413725456,-0.4319740002601529,upright
457,129,99.26458836069291,-0.4611214634392363,upright
457,130,111.39365785967904,-0.30041019718189543,upright
457,131,61.18185643059615,-0.15146896198022303,upright
457,132,81.5878186169092,-0.4678973837312789,upright
457,133,73.18831250652305,-0.3745215529864825,upright
457,134,16.75828853613967,0.8752945737099882,flat
457,135,65.10065867588953,-0.23410643663587571,upright
457,136,105.27239130044202,-0.3959241525240801,upright
457,137,108.80135238402374,-0.3441956294628367,upright
457,138,146.7047595132452,0.5479752695468445,flat
457,139,160.44146465676275,0.8318938519556034,flat
457,140,94.72127998380616,-0.4898379267684839,upright
457,141,112.13833401963542,-0.2869828120274421,upright
457,142,60.41498024598975,-0.13436896467793163,upright
457,143,66.78493788203274,-0.2669290270222726,upright
457,144,28.361591063658192,0.6615134512685334,flat
457,145,78.49144196494075,-0.44029106643198723,upright
457,146,39.07232411502383,0.4040812084785699,flat
457,147,65.87663971197749,-0.24944327510468645,upright
457,148,147.1310097228496,0.5581825840111834,flat
457,149,154.0198506075101,0.7121555150992396,flat
457,150,25.75453225048347,0.7167931120160724,flat
457,151,13.580640096657532,0.9172938036396285,flat
457,152,37.84239370464068,0.43544221538690375,flat
457,153,156.78816189619488,0.7669901777026271,flat
457,154,154.27926906982555,0.7174854169460394,flat
457,155,133.14081024133884,0.20136068546124353,upright
457,156,62.90652895700088,-0.18885687811442475,upright
457,157,90.35168629215838,-0.49994348660188265,upright
457,158,117.3539722574007,-0.18330834115347522,upright
457,159,62.03265440564979,-0.17010314120979875,upright
457,160,47.06268729141043,0.19604561955793764,upright
457,161,123.6787154655198,-0.03873585080479891,upright
457,162,57.0002778615138,-0.05505912778522193,upright
457,163,25.334564757632517,0.7253482894587056,flat
457,164,126.8934906896588,0.040593029013043846,upright
457,165,152.48988889699265,0.6799654643273543,flat
457,166,67.07960826949062,-0.27249096893238967,upright
457,167,28.105261982389443,0.6671072295162066,flat
457,168,107.92170270850939,-0.3579653310538192,upright
457,169,47.974259755068374,0.17227387056623922,upright
457,170,5.07553118719053,0.9882598757864587,flat
457,171,100.77628567537094,-0.4475606717615286,upright
457,172,47.58732303622288,0.18235608773709777,upright
457,173,70.44756877143905,-0.33199466105786113,upright
457,174,81.60392261474917,-0.46801929819594373,upright
457,175,83.12993903975341,-0.47853727521210665,upright
457,176,43.814533636756344,0.2810265803051799,flat
457,177,25.503120886433244,0.7219267940745864,flat
457,178,66.02693024583351,-0.2523716739770712,upright
457,179,63.985926875004246,-0.21145572119127176,upright
457,180,112.43426315272865,-0.2815456099404953,upright
457,181,106.98301936952699,-0.3720266604240945,upright
457,182,22.239174596109038,0.7851364422495133,flat
457,183,108.3819814736063,-0.35083098316405026,upright
457,184,134.75190621017924,0.2435050009562566,upright
457,185,106.15187192078079,-0.3839201866795984,upright
457,186,19.56762618850931,0.8317436682007382,flat
457,187,133.79420697355386,0.21844173230107877,upright
457,188,123.77387279001859,-0.03643506089861093,upright
457,189,160.56003224545503,0.8338472560619266,flat
457,190,125.64652861931792,0.009454175850702407,upright
457,191,56.868145998074795,-0.05189576768362214,upright
457,192,48.726541743130994,0.15271427029907558,upright
457,193,66.7745827628262,-0.2667325746150442,upright
457,194,85.8721008514082,-0.4922276452910749,upright
457,195,97.25522978687353,-0.4760764372811112,upright
457,196,175.68125142498613,0.9914937295712098,flat
457,197,115.91922440235386,-0.21341067531229463,upright
457,198,10.62546337683432,0.9490015050706095,flat
457,199,27.34101789987002,0.6835851124153149,flat
457,200,72.66369615208959,-0.36681208368139756,upright
458,1,63.67423881420435,-0.20499592160076363,upright
458,2,131.60918646114172,0.16143583751977375,upright
458,3,84.28221998196582,-0.48511123387833044,upright
458,4,3.9194307249948372,0.9929916715821276,flat
458,5,111.13680619180191,-0.3049557297278884,upright
458,6,129.53387344865462,0.10776386501234447,upright
458,7,33.353740729371026,0.5465691790418763,flat
458,8,123.59541339633108,-0.04074738067833755,upright
458,9,79.4368410981779,-0.4495910586800832,upright
458,10,67.07269555656607,-0.27236112147968056,upright
458,11,83.77550326035436,-0.48236622623170117,upright
458,12,86.95889706055864,-0.49577817364084587,upright
458,13,175.1530779369591,0.9892911744578199,flat
458,14,84.25524359965426,-0.48497088480978956,upright
458,15,170.37142133843298,0.9580358713368127,flat
458,16,75.1227967456091,-0.4011204866447215,upright
458,17,138.2919972673901,0.33599473693795834,flat
458,18,158.88895993330118,0.8054092597232465,flat
458,19,75.56354599310548,-0.4067697098539172,upright
458,20,25.80686274359326,0.7157200186119685,flat
458,21,73.77808635341228,-0.38293835617341865,upright
458,22,18.53828638031535,0.8483728774849673,flat
458,23,90.29610385641183,-0.499959938218766,upright
458,24,147.45201541579186,0.5658247180265643,flat
458,25,169.91697400474888,0.9540230865728394,flat
458,26,55.098207714421726,-0.008929612841271806,upright
458,27,96.63437492823068,-0.47997815094774066,upright
458,28,43.560722973394626,0.2876643351297451,flat
458,29,45.536930233941945,0.23594402230503708,upright
458,30,95.54147812314496,-0.48601241750829594,upright
458,31,129.2408070527575,0.10023821763103691,upright
458,32,64.97156295658996,-0.23152016503874995,upright
458,33,60.25003222245315,-0.13065449907500915,upright
458,34,140.5568266960864,0.39456684985713564,flat
458,35,81.82379021592948,-0.4696610825102915,upright
458,36,80.10777972398078,-0.4557295423606971,upright
458,37,33.849211469441414,0.534611219273923,flat
458,38,37.478770030577735,0.44465109137395165,flat
458,39,13.573299534583018,0.9173815092113531,flat
458,40,19.317172294283708,0.8358597717184797,flat
458,41,156.62659074914046,0.7639175754824223,flat
458,42,67.36697533624115,-0.2778618231882046,upright
458,43,143.6514929859937,0.4730684733052193,flat
458,44,112.87660174568535,-0.2733128069412384,upright
458,45,79.4947877995211,-0.45013640715372166,upright
458,46,87.42116190980265,-0.4969633072117545,upright
458,47,78.93812568674831,-0.4447794570814936,upright
458,48,105.92578772050832,-0.38706350264658795,upright
458,49,120.4979066221485,-0.11365514731318316,upright
458,50,65.74765136401918,-0.2469189833418592,upright
458,51,153.469602840783,0.7007254626420847,flat
458,52,30.9241167189405,0.6038565158500835,flat
458,53,128.00562080585527,0.06870136309109431,upright
458,54,117.58652827313502,-0.17832473870622156,upright
458,55,26.476753359802128,0.7018471647782476,flat
458,56,87.54929526210908,-0.49725739597528335,upright
458,57,178.80678171033384,0.9993495363806946,flat
458,58,81.64969779186086,-0.46836459755776094,upright
458,59,28.48873629327503,0.6587265545027643,flat
458,60,143.7388978195225,0.4752521306663242,flat
458,61,81.54475184651594,-0.46757023458523334,upright
458,62,53.034380861963754,0.04240691127307661,upright
458,63,101.49511381401635,-0.4404286123927379,upright
458,64,41.87086546670779,0.3317577537639106,flat
458,65,96.16243178784606,-0.482714778228626,upright
458,66,147.27349436517,0.5615795272634934,flat
458,67,106.43337207327237,-0.3799512459860906,upright
458,68,65.07489098402932,-0.23359099668748823,upright
458,69,39.54782777955542,0.39187742445020646,flat
458,70,9.984065048060758,0.9549120391732253,flat
458,71,40.64408583087206,0.3635986638313107,flat
458,72,117.41630682830285,-0.18197531833608527,upright
458,73,154.87134649908128,0.7295057090711958,flat
458,74,116.5287465532449,-0.2007600007157982,upright
458,75,116.92243973432927,-0.19248004919865952,upright
458,76,66.59308809552824,-0.26327840527253743,upright
458,77,14.262879443448732,0.9089518780501811,flat
458,78,154.12630367832608,0.7143472645402407,flat
458,79,118.81986461385688,-0.15143090322622188,upright
458,80,99.43885437431362,-0.45965848186282554,upright
458,81,80.69691177103066,-0.4608005156300364,upright
458,82,73.984081591948,-0.3858151338225048,upright
458,83,38.8735869239103,0.40916940585121453,flat
458,84,54.993209355071464,-0.006348042986465852,upright
458,85,70.35092253478489,-0.33039545434810075,upright
458,86,125.76972542393126,0.012511288259466458,upright
458,87,69.44415125311701,-0.3150718752589984,upright
458,88,40.835131858874306,0.35865230612119126,flat
458,89,108.25745709549032,-0.3527764999852846,upright
458,90,141.65935185115168,0.4227755579438912,flat
458,91,68.21194303336964,-0.2933444707570251,upright
458,92,80.88382927043428,-0.4623466985603797,upright
458,93,74.09446623455233,-0.3873431658441623,upright
458,94,92.06486675952841,-0.49805265888646566,upright
458,95,23.552045331859723,0.7605014251903852,flat
458,96,79.84486140121787,-0.45337001701407975,upright
458,97,54.48601046397954,0.006170204893462428,upright
458,98,45.96934233456278,0.22462751918042634,upright
458,99,47.69917846927315,0.17944017721267036,upright
458,100,112.60417969339431,-0.27839800769685796,upright
458,101,55.15466104413402,-0.010316181929976853,upright
458,102,109.7139913742439,-0.32931761346568683,upright
458,103,139.04683888780525,0.3555939912056565,flat
458,104,85.43283986919113,-0.49048916951244753,upright
458,105,159.33104028626798,0.8131203755917586,flat
458,106,66.74769937010458,-0.2662222405534875,upright
458,107,111.81264488171995,-0.2929005499868891,upright
458,108,99.21415858135954,-0.4615399199441966,upright
458,109,62.667704159814235,-0.18377141023346716,upright
458,110,3.097081112566504,0.9956214720195771,flat
458,111,57.8085863839087,-0.07426702088265213,upright
458,112,154.92461560133745,0.7305772060726992,flat
458,113,10.448253060590003,0.9506696697672741,flat
458,114,110.18731231414047,-0.32136895597713155,upright
458,115,37.136248437376196,0.4532968946209388,flat
458,116,41.58917707866456,0.3390843201269318,flat
458,117,84.78944242248572,-0.4876286581157844,upright
458,118,81.59312014251705,-0.467937543700519,upright
458,119,105.95260837375874,-0.38669267757958614,upright
458,120,158.0798645068121,0.7909551769029701,flat
458,121,54.02538400388435,0.017605319088083715,upright
458,122,132.13503669650234,0.1751203964244451,upright
458,123,52.485216616273846,0.056259582421164356,upright
458,124,84.8144762033393,-0.48774692317650686,upright
458,125,58.3836777384358,-0.08777668462057714,upright
458,126,116.569897556952,-0.1998984912185559,upright
458,127,72.95283891075493,-0.37108691601457167,upright
458,128,94.69431049689157,-0.48995343415254516,upright
458,129,116.98363246043097,-0.1911855319902651,upright
458,130,135.85384809921675,0.27235038152370605,flat
458,131,54.24947406533134,0.012034565145353948,upright
458,132,108.08413360929347,-0.3554654677265004,upright
458,133,76.1590717389821,-0.41415558487700016,upright
458,134,11.435429291051937,0.9410374001319775,flat
458,135,43.814915909432294,0.2810165809944474,flat
458,136,110.32207249568185,-0.31907725734812115,upright
458,137,134.60367955088967,0.23962468585887764,upright
458,138,94.68509098302178,-0.4899927699255543,upright
458,139,110.50004584838356,-0.3160313976935351,upright
458,140,127.17869982358557,0.04777309494958737,upright
458,141,75.62435635569858,-0.40753696168051834,upright
458,142,97.99938043175378,-0.4709507426943698,upright
458,143,85.39658388711135,-0.4903378947867276,upright
458,144,48.808459295352364,0.15058819324049322,upright
458,145,67.65707994452741,-0.28322996510018345,upright
458,146,30.70429315585178,0.608920208916526,flat
458,147,70.60285394951195,-0.33455028826850297,upright
458,148,119.57777815210655,-0.1345317472618079,upright
458,149,157.0918277954713,0.7727204244109427,flat
458,150,11.484181829591504,0.9405403439200417,flat
458,151,30.978478436822744,0.6026010546779663,flat
458,152,48.30831268502307,0.1635809574331638,upright
458,153,175.4508093497218,0.9905637059356205,flat
458,154,165.5249573317194,0.906281296989905,flat
458,155,134.0541523082044,0.22524226387854218,upright
458,156,49.11394786386645,0.14266689144399436,upright
458,157,62.41166656786222,-0.17828594389231694,upright
458,158,89.38382127404935,-0.49982652270125744,upright
458,159,62.34472353797136,-0.1768460664480654,upright
458,160,87.43251551887994,-0.4969899692174591,upright
458,161,121.11871056477821,-0.09935660126200041,upright
458,162,18.356322946397807,0.8512327910469728,flat
458,163,111.25556409056203,-0.3028595806081327,upright
458,164,123.57388040683807,-0.041266947593873504,upright
458,165,101.4716231621409,-0.44066857702426154,upright
458,166,74.08489030443785,-0.38721098271026766,upright
458,167,15.402851470954513,0.89418169482339,flat
458,168,59.84573353007524,-0.1214969746063822,upright
458,169,26.286239763398303,0.7058180088659152,flat
458,170,4.857922816688564,0.989242625671078,flat
458,171,119.76705204384741,-0.13026905505975045,upright
458,172,74.06605307280527,-0.38695075171035853,upright
458,173,85.61713427193048,-0.49123977901169164,upright
458,174,74.42357097344006,-0.3918426454856707,upright
458,175,37.77171891017526,0.43723446063199023,flat
458,176,62.740706361845774,-0.18532911396391427,upright
458,177,8.679772675505127,0.9658384250664069,flat
458,178,27.438952135777402,0.6814905423720934,flat
458,179,62.173182562646915,-0.1731457722486578,upright
458,180,138.64580838172873,0.3451896085955497,flat
458,181,75.48274992846281,-0.4057457186053891,upright
458,182,85.52912525519484,-0.4908851534688777,upright
458,183,115.46825984716459,-0.222635776986722,upright
458,184,71.95550755577639,-0.3560773564581438,upright
458,185,83.44678876357146,-0.4804629163007886,upright
458,186,81.63206716729788,-0.46823182024944443,upright
458,187,131.69160719962997,0.16357887398872206,upright
458,188,145.85723256950055,0.5274859887207097,flat
458,189,62.324315107721716,-0.17640663762410158,upright
458,190,109.78290695412753,-0.32817007318158564,upright
458,191,62.73108338625871,-0.1851239427226719,upright
458,192,57.68995246857471,-0.07146371356149572,upright
458,193,88.97304508662319,-0.4995181606762018,upright
458,194,161.64511369078997,0.8512552742695456,flat
458,195,135.7939879353301,0.2707838944638239,flat
458,196,162.74277150237853,0.8679874341548959,flat
458,197,63.17566858767303,-0.19455129125767573,upright
458,198,25.272346471678603,0.7266070971589482,flat
458,199,52.280004680959486,0.061454600072518684,upright
458,200,109.73164471488742,-0.32902397991237364,upright
459,1,79.15186394874219,-0.446867470101441,upright
459,2,109.6929474546496,-0.32966735615884174,upright
459,3,110.873798446252,-0.3095639771796981,upright
459,4,1.5192236913383153,0.9989456430604924,flat
459,5,70.44946732330702,-0.33202601014563793,upright
459,6,119.79074337748389,-0.12973432294949594,upright
459,7,78.89121323521233,-0.4443159885984373,upright
459,8,138.90325918913945,0.3518712145950229,flat
459,9,54.456471434107684,0.006901655115210126,upright
459,10,35.46148810894394,0.4951292035751491,flat
459,11,99.89713068848286,-0.4556860186267153,upright
459,12,60.44400492962475,-0.13502125683038202,upright
459,13,155.56536238238405,0.7433344362624976,flat
459,14,156.35031959397227,0.7586259013635361,flat
459,15,92.65212007321098,-0.49678839471302033,upright
459,16,91.6505593625012,-0.4987555193458046,upright
459,17,125.92341433993516,0.016331208846012135,upright
459,18,119.57241741898987,-0.13465223432984674,upright
459,19,65.9620092072213,-0.2511083843681143,upright
459,20,71.31085585187293,-0.3459835421963323,upright
459,21,54.53149374846546,0.005044447630994098,upright
459,22,22.22622549756823,0.785373909059025,flat
459,23,78.49185932882827,-0.4402953387106895,upright
459,24,148.16815803136518,0.5827294946060746,flat
459,25,147.47104159118976,0.5662764359350176,flat
